datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-05-01T18:05:00Z,1.3584399999999999,1.35865,1.35823,1.35854,225,0,0,225
2026-05-01T18:10:00Z,1.35853,1.35854,1.3583,1.35834,187,0,0,187
2026-05-01T18:15:00Z,1.35833,1.35845,1.35773,1.3582,206,0,0,206
2026-05-01T18:20:00Z,1.3582,1.35843,1.35815,1.35825,221,0,0,221
2026-05-01T18:25:00Z,1.35822,1.35824,1.3575300000000001,1.35801,313,0,0,313
2026-05-01T18:30:00Z,1.35804,1.35825,1.35761,1.35771,576,0,0,576
2026-05-01T18:35:00Z,1.35772,1.35838,1.35766,1.35831,215,0,0,215
2026-05-01T18:40:00Z,1.35833,1.35836,1.35803,1.35825,222,0,0,222
2026-05-01T18:45:00Z,1.35824,1.35847,1.35812,1.35842,212,0,0,212
2026-05-01T18:50:00Z,1.35845,1.35845,1.35798,1.35808,223,0,0,223
2026-05-01T18:55:00Z,1.35806,1.35854,1.35806,1.35824,270,0,0,270
2026-05-01T19:00:00Z,1.35823,1.35834,1.35797,1.35804,219,0,0,219
2026-05-01T19:05:00Z,1.35804,1.35832,1.35803,1.35823,113,0,0,113
2026-05-01T19:10:00Z,1.35823,1.35824,1.35801,1.35813,186,0,0,186
2026-05-01T19:15:00Z,1.35813,1.35824,1.35804,1.3580999999999999,152,0,0,152
2026-05-01T19:20:00Z,1.35809,1.35829,1.35808,1.35821,135,0,0,135
2026-05-01T19:25:00Z,1.35823,1.35827,1.35801,1.35802,124,0,0,124
2026-05-01T19:30:00Z,1.35803,1.35805,1.35776,1.35791,133,0,0,133
2026-05-01T19:35:00Z,1.35794,1.35799,1.35772,1.35794,142,0,0,142
2026-05-01T19:40:00Z,1.35794,1.35806,1.35772,1.35776,133,0,0,133
2026-05-01T19:45:00Z,1.35777,1.35784,1.35771,1.35774,96,0,0,96
2026-05-01T19:50:00Z,1.35776,1.35776,1.35731,1.35747,201,0,0,201
2026-05-01T19:55:00Z,1.35744,1.35761,1.35732,1.35737,197,0,0,197
2026-05-01T20:00:00Z,1.35735,1.3575,1.3572899999999999,1.35734,148,0,0,148
2026-05-01T20:05:00Z,1.35734,1.35737,1.35724,1.35736,81,0,0,81
2026-05-01T20:10:00Z,1.35736,1.3575300000000001,1.3573,1.35731,99,0,0,99
2026-05-01T20:15:00Z,1.35731,1.35733,1.35714,1.35721,75,0,0,75
2026-05-01T20:20:00Z,1.35721,1.35733,1.35713,1.35716,89,0,0,89
2026-05-01T20:25:00Z,1.35716,1.35725,1.35712,1.35714,58,0,0,58
2026-05-01T20:30:00Z,1.35714,1.35739,1.35712,1.3572899999999999,86,0,0,86
2026-05-01T20:35:00Z,1.3572899999999999,1.3572899999999999,1.35689,1.35696,88,0,0,88
2026-05-01T20:40:00Z,1.35697,1.35723,1.3569,1.35723,106,0,0,106
2026-05-01T20:45:00Z,1.3572,1.3572,1.357,1.35707,98,0,0,98
2026-05-01T20:50:00Z,1.35706,1.35744,1.35694,1.35732,155,0,0,155
2026-05-01T20:55:00Z,1.35733,1.35789,1.35707,1.35771,321,0,0,321
2026-05-03T21:05:00Z,1.3597299999999999,1.3597299999999999,1.35969,1.35971,4,38,0,4
2026-05-03T21:10:00Z,1.35972,1.35985,1.35972,1.35984,21,24,0,21
2026-05-03T21:15:00Z,1.35985,1.35988,1.35985,1.35988,11,22,0,11
2026-05-03T21:20:00Z,1.35987,1.35995,1.35979,1.35994,34,30,0,34
2026-05-03T21:25:00Z,1.35992,1.3599999999999999,1.35992,1.3599999999999999,14,36,0,14
2026-05-03T21:30:00Z,1.36001,1.36005,1.35994,1.36002,20,30,0,20
2026-05-03T21:35:00Z,1.36003,1.36005,1.35981,1.35988,24,25,0,24
2026-05-03T21:40:00Z,1.3599,1.35998,1.35979,1.35998,67,19,0,67
2026-05-03T21:45:00Z,1.35998,1.3601,1.35998,1.3601,34,26,0,34
2026-05-03T21:50:00Z,1.3601,1.36013,1.3601,1.36013,10,22,0,10
2026-05-03T21:55:00Z,1.36013,1.36013,1.35984,1.36006,45,18,0,45
2026-05-03T22:00:00Z,1.36007,1.36032,1.35974,1.35995,182,0,0,182
2026-05-03T22:05:00Z,1.35995,1.3599700000000001,1.3593,1.3593600000000001,143,0,0,143
2026-05-03T22:10:00Z,1.3593899999999999,1.3593899999999999,1.35895,1.35903,124,0,0,124
2026-05-03T22:15:00Z,1.35903,1.35903,1.35872,1.35887,101,0,0,101
2026-05-03T22:20:00Z,1.35887,1.35888,1.35842,1.35857,116,0,0,116
2026-05-03T22:25:00Z,1.35854,1.35886,1.3585,1.35868,82,0,0,82
2026-05-03T22:30:00Z,1.35868,1.35897,1.35859,1.35885,111,0,0,111
2026-05-03T22:35:00Z,1.35885,1.35895,1.35865,1.35883,95,0,0,95
2026-05-03T22:40:00Z,1.35883,1.35904,1.35883,1.35903,89,0,0,89
2026-05-03T22:45:00Z,1.35903,1.3590499999999999,1.35881,1.35881,73,0,0,73
2026-05-03T22:50:00Z,1.35881,1.35891,1.35869,1.35887,81,0,0,81
2026-05-03T22:55:00Z,1.35886,1.3590200000000001,1.35865,1.35893,82,0,0,82
2026-05-03T23:00:00Z,1.35893,1.35904,1.35869,1.35886,157,0,0,157
2026-05-03T23:05:00Z,1.35887,1.35893,1.35877,1.35889,59,0,0,59
2026-05-03T23:10:00Z,1.35889,1.35896,1.3588,1.35884,55,0,0,55
2026-05-03T23:15:00Z,1.35884,1.35884,1.35854,1.35865,109,0,0,109
2026-05-03T23:20:00Z,1.35865,1.35872,1.35861,1.35861,62,0,0,62
2026-05-03T23:25:00Z,1.35862,1.35862,1.35849,1.35856,40,0,0,40
2026-05-03T23:30:00Z,1.35856,1.35863,1.35849,1.35861,60,0,0,60
2026-05-03T23:35:00Z,1.35861,1.35881,1.3584399999999999,1.35852,88,0,0,88
2026-05-03T23:40:00Z,1.35852,1.35852,1.35813,1.35815,114,0,0,114
2026-05-03T23:45:00Z,1.35815,1.35854,1.35802,1.35835,208,0,0,208
2026-05-03T23:50:00Z,1.35834,1.3584399999999999,1.35818,1.35823,134,0,0,134
2026-05-03T23:55:00Z,1.35823,1.3583,1.35801,1.35812,145,0,0,145
2026-05-04T00:00:00Z,1.35809,1.35829,1.35788,1.35825,253,0,0,253
2026-05-04T00:05:00Z,1.35825,1.3585099999999999,1.35815,1.35842,246,0,0,246
2026-05-04T00:10:00Z,1.3584,1.35845,1.35812,1.35821,184,0,0,184
2026-05-04T00:15:00Z,1.3582,1.35834,1.35802,1.35811,240,0,0,240
2026-05-04T00:20:00Z,1.35812,1.35812,1.3575300000000001,1.35773,228,0,0,228
2026-05-04T00:25:00Z,1.35773,1.35795,1.35752,1.35784,188,0,0,188
2026-05-04T00:30:00Z,1.35785,1.35815,1.35772,1.35809,198,0,0,198
2026-05-04T00:35:00Z,1.35808,1.35822,1.35804,1.3581699999999999,138,0,0,138
2026-05-04T00:40:00Z,1.35816,1.35828,1.3580999999999999,1.35823,136,0,0,136
2026-05-04T00:45:00Z,1.35824,1.35846,1.35812,1.35836,143,0,0,143
2026-05-04T00:50:00Z,1.35836,1.3587500000000001,1.35824,1.35845,192,0,0,192
2026-05-04T00:55:00Z,1.35846,1.35876,1.35833,1.35869,236,0,0,236
2026-05-04T01:00:00Z,1.35866,1.35874,1.35815,1.35821,248,0,0,248
2026-05-04T01:05:00Z,1.35822,1.35822,1.35769,1.35792,277,0,0,277
2026-05-04T01:10:00Z,1.35793,1.35803,1.3577,1.35792,182,0,0,182
2026-05-04T01:15:00Z,1.35792,1.35881,1.35792,1.35794,353,0,0,353
2026-05-04T01:20:00Z,1.35798,1.35821,1.35778,1.35788,194,0,0,194
2026-05-04T01:25:00Z,1.3578700000000001,1.35794,1.35763,1.35781,179,0,0,179
2026-05-04T01:30:00Z,1.3578000000000001,1.35804,1.35775,1.35803,228,0,0,228
2026-05-04T01:35:00Z,1.35803,1.35822,1.35793,1.35816,152,0,0,152
2026-05-04T01:40:00Z,1.3581699999999999,1.35843,1.35816,1.35829,168,0,0,168
2026-05-04T01:45:00Z,1.35829,1.35835,1.358,1.35805,141,0,0,141
2026-05-04T01:50:00Z,1.35805,1.35815,1.3578999999999999,1.35803,132,0,0,132
2026-05-04T01:55:00Z,1.35805,1.3585,1.35804,1.35846,195,0,0,195
2026-05-04T02:00:00Z,1.3584399999999999,1.35856,1.35819,1.35852,198,0,0,198
2026-05-04T02:05:00Z,1.35852,1.35879,1.35838,1.35873,152,0,0,152
2026-05-04T02:10:00Z,1.3587500000000001,1.35904,1.35856,1.35893,134,0,0,134
2026-05-04T02:15:00Z,1.35893,1.35893,1.3584100000000001,1.35852,187,0,0,187
2026-05-04T02:20:00Z,1.35854,1.35854,1.35819,1.35832,128,0,0,128
2026-05-04T02:25:00Z,1.35831,1.35835,1.358,1.35802,149,0,0,149
2026-05-04T02:30:00Z,1.35802,1.35845,1.35798,1.35842,178,0,0,178
2026-05-04T02:35:00Z,1.35842,1.35846,1.35823,1.35842,114,0,0,114
2026-05-04T02:40:00Z,1.35842,1.35847,1.35833,1.3584399999999999,103,0,0,103
2026-05-04T02:45:00Z,1.3584399999999999,1.35867,1.3584,1.35865,135,0,0,135
2026-05-04T02:50:00Z,1.35864,1.35865,1.3585,1.35865,132,0,0,132
2026-05-04T02:55:00Z,1.35862,1.35881,1.35853,1.35853,182,0,0,182
2026-05-04T03:00:00Z,1.3585099999999999,1.35863,1.3584,1.3585099999999999,145,0,0,145
2026-05-04T03:05:00Z,1.3585099999999999,1.35872,1.35849,1.35863,80,0,0,80
2026-05-04T03:10:00Z,1.35863,1.3587500000000001,1.35833,1.35853,201,0,0,201
2026-05-04T03:15:00Z,1.35855,1.35867,1.35845,1.35864,112,0,0,112
2026-05-04T03:20:00Z,1.35864,1.35865,1.35839,1.3585,111,0,0,111
2026-05-04T03:25:00Z,1.3585099999999999,1.35866,1.3585,1.35854,154,0,0,154
2026-05-04T03:30:00Z,1.3585099999999999,1.35861,1.35836,1.3585099999999999,142,0,0,142
2026-05-04T03:35:00Z,1.3585,1.35852,1.3584,1.3584100000000001,92,0,0,92
2026-05-04T03:40:00Z,1.3584100000000001,1.3584800000000001,1.35826,1.3584100000000001,117,0,0,117
2026-05-04T03:45:00Z,1.35845,1.3594300000000001,1.35845,1.3591,880,0,0,880
2026-05-04T03:50:00Z,1.3590900000000001,1.36016,1.3590200000000001,1.3599999999999999,512,0,0,512
2026-05-04T03:55:00Z,1.35999,1.36003,1.35959,1.35977,319,0,0,319
2026-05-04T04:00:00Z,1.35979,1.35992,1.35935,1.35944,250,0,0,250
2026-05-04T04:05:00Z,1.35944,1.35964,1.35925,1.35942,210,0,0,210
2026-05-04T04:10:00Z,1.35942,1.35947,1.35921,1.35922,144,0,0,144
2026-05-04T04:15:00Z,1.35921,1.35928,1.3590900000000001,1.35928,119,0,0,119
2026-05-04T04:20:00Z,1.35927,1.35935,1.35888,1.35891,127,0,0,127
2026-05-04T04:25:00Z,1.3589,1.35895,1.3587099999999999,1.35873,151,0,0,151
2026-05-04T04:30:00Z,1.35876,1.35884,1.35862,1.35866,105,0,0,105
2026-05-04T04:35:00Z,1.35867,1.35884,1.35862,1.35864,105,0,0,105
2026-05-04T04:40:00Z,1.35864,1.35873,1.35861,1.35868,118,0,0,118
2026-05-04T04:45:00Z,1.35868,1.35872,1.3586,1.35864,86,0,0,86
2026-05-04T04:50:00Z,1.35865,1.35885,1.3586,1.35874,108,0,0,108
2026-05-04T04:55:00Z,1.3587500000000001,1.35884,1.35864,1.35882,115,0,0,115
2026-05-04T05:00:00Z,1.35883,1.35883,1.35859,1.3588,145,0,0,145
2026-05-04T05:05:00Z,1.35879,1.35887,1.35873,1.35876,112,0,0,112
2026-05-04T05:10:00Z,1.35879,1.35914,1.35868,1.3587,235,0,0,235
2026-05-04T05:15:00Z,1.3587,1.3593600000000001,1.35853,1.3590900000000001,294,0,0,294
2026-05-04T05:20:00Z,1.3591,1.35914,1.35889,1.35903,212,0,0,212
2026-05-04T05:25:00Z,1.35898,1.3590200000000001,1.35864,1.35869,174,0,0,174
2026-05-04T05:30:00Z,1.35873,1.35883,1.35856,1.35869,163,0,0,163
2026-05-04T05:35:00Z,1.35869,1.35898,1.35859,1.35873,185,0,0,185
2026-05-04T05:40:00Z,1.3587099999999999,1.3590499999999999,1.3587099999999999,1.3590200000000001,139,0,0,139
2026-05-04T05:45:00Z,1.35903,1.35913,1.35891,1.3591,112,0,0,112
2026-05-04T05:50:00Z,1.3591,1.35929,1.35903,1.35921,180,0,0,180
2026-05-04T05:55:00Z,1.35923,1.35937,1.3592,1.35923,152,0,0,152
2026-05-04T06:00:00Z,1.3592,1.35953,1.3590200000000001,1.35952,263,0,0,263
2026-05-04T06:05:00Z,1.35951,1.35952,1.35922,1.3593600000000001,213,0,0,213
2026-05-04T06:10:00Z,1.35937,1.3597000000000001,1.35906,1.35962,221,0,0,221
2026-05-04T06:15:00Z,1.35961,1.3597299999999999,1.35934,1.3597299999999999,216,0,0,216
2026-05-04T06:20:00Z,1.35971,1.35984,1.35955,1.35961,213,0,0,213
2026-05-04T06:25:00Z,1.35962,1.35974,1.3594,1.35967,211,0,0,211
2026-05-04T06:30:00Z,1.3597000000000001,1.35974,1.35888,1.35921,341,0,0,341
2026-05-04T06:35:00Z,1.3592,1.35933,1.35883,1.35883,261,0,0,261
2026-05-04T06:40:00Z,1.3588,1.35894,1.35823,1.3584,300,0,0,300
2026-05-04T06:45:00Z,1.35839,1.3584,1.3575599999999999,1.35795,364,0,0,364
2026-05-04T06:50:00Z,1.35795,1.35846,1.35795,1.3580999999999999,271,0,0,271
2026-05-04T06:55:00Z,1.35809,1.35825,1.358,1.35808,255,0,0,255
2026-05-04T07:00:00Z,1.35804,1.3580999999999999,1.3575,1.3575,410,0,0,410
2026-05-04T07:05:00Z,1.3575,1.35776,1.35728,1.35741,332,0,0,332
2026-05-04T07:10:00Z,1.35742,1.3578299999999999,1.35731,1.35763,234,0,0,234
2026-05-04T07:15:00Z,1.3576,1.35776,1.35735,1.35762,254,0,0,254
2026-05-04T07:20:00Z,1.35763,1.35796,1.35744,1.35748,254,0,0,254
2026-05-04T07:25:00Z,1.35746,1.35752,1.3568500000000001,1.35691,240,0,0,240
2026-05-04T07:30:00Z,1.35691,1.3572600000000001,1.35691,1.35713,199,0,0,199
2026-05-04T07:35:00Z,1.35713,1.35743,1.35681,1.35689,219,0,0,219
2026-05-04T07:40:00Z,1.35691,1.35694,1.35646,1.35672,242,0,0,242
2026-05-04T07:45:00Z,1.35672,1.3569,1.3566099999999999,1.35667,223,0,0,223
2026-05-04T07:50:00Z,1.35667,1.3566799999999999,1.3563,1.35653,212,0,0,212
2026-05-04T07:55:00Z,1.35655,1.35717,1.3563399999999999,1.35662,300,0,0,300
2026-05-04T08:00:00Z,1.35659,1.3566500000000001,1.35612,1.35613,327,0,0,327
2026-05-04T08:05:00Z,1.35611,1.3563399999999999,1.35594,1.3563399999999999,266,0,0,266
2026-05-04T08:10:00Z,1.35633,1.35648,1.35602,1.3563,216,0,0,216
2026-05-04T08:15:00Z,1.3562699999999999,1.3563399999999999,1.35591,1.35602,231,0,0,231
2026-05-04T08:20:00Z,1.35601,1.35616,1.35596,1.35603,165,0,0,165
2026-05-04T08:25:00Z,1.35603,1.35643,1.35599,1.35616,209,0,0,209
2026-05-04T08:30:00Z,1.35615,1.35653,1.3561,1.35651,213,0,0,213
2026-05-04T08:35:00Z,1.35651,1.35676,1.35621,1.3563,224,0,0,224
2026-05-04T08:40:00Z,1.3563,1.35645,1.35621,1.35621,186,0,0,186
2026-05-04T08:45:00Z,1.35622,1.35644,1.35613,1.35625,232,0,0,232
2026-05-04T08:50:00Z,1.3562400000000001,1.35653,1.3562,1.35623,218,0,0,218
2026-05-04T08:55:00Z,1.3562400000000001,1.3563399999999999,1.35598,1.35609,206,0,0,206
2026-05-04T09:00:00Z,1.35611,1.35664,1.35601,1.3566,263,0,0,263
2026-05-04T09:05:00Z,1.3566,1.3566500000000001,1.35622,1.35625,196,0,0,196
2026-05-04T09:10:00Z,1.35625,1.35633,1.35592,1.35619,200,0,0,200
2026-05-04T09:15:00Z,1.35622,1.3563,1.3559700000000001,1.35616,197,0,0,197
2026-05-04T09:20:00Z,1.35615,1.35626,1.35568,1.35583,201,0,0,201
2026-05-04T09:25:00Z,1.35582,1.35615,1.35574,1.3561,178,0,0,178
2026-05-04T09:30:00Z,1.3561,1.35633,1.3559999999999999,1.3563100000000001,181,0,0,181
2026-05-04T09:35:00Z,1.3563100000000001,1.35641,1.35623,1.35633,139,0,0,139
2026-05-04T09:40:00Z,1.35633,1.35644,1.35629,1.3563399999999999,137,0,0,137
2026-05-04T09:45:00Z,1.3563399999999999,1.35635,1.35618,1.35621,127,0,0,127
2026-05-04T09:50:00Z,1.3562,1.35629,1.35599,1.35617,152,0,0,152
2026-05-04T09:55:00Z,1.35618,1.35622,1.35575,1.35592,177,0,0,177
2026-05-04T10:00:00Z,1.35592,1.35599,1.35415,1.35495,888,0,0,888
2026-05-04T10:05:00Z,1.35496,1.35496,1.35315,1.35334,877,0,0,877
2026-05-04T10:10:00Z,1.35334,1.35377,1.3529,1.35334,562,0,0,562
2026-05-04T10:15:00Z,1.3533,1.35338,1.35235,1.3525800000000001,678,0,0,678
2026-05-04T10:20:00Z,1.35262,1.35348,1.3523399999999999,1.35337,549,0,0,549
2026-05-04T10:25:00Z,1.35341,1.35443,1.35341,1.3544100000000001,451,0,0,451
2026-05-04T10:30:00Z,1.35437,1.35572,1.35416,1.35538,1181,0,0,1181
2026-05-04T10:35:00Z,1.35533,1.35585,1.35507,1.3553899999999999,496,0,0,496
2026-05-04T10:40:00Z,1.35538,1.35554,1.35499,1.35513,311,0,0,311
2026-05-04T10:45:00Z,1.35513,1.35533,1.35497,1.35531,247,0,0,247
2026-05-04T10:50:00Z,1.35531,1.3553600000000001,1.35461,1.35465,256,0,0,256
2026-05-04T10:55:00Z,1.35467,1.35467,1.35428,1.35457,259,0,0,259
2026-05-04T11:00:00Z,1.3546,1.35513,1.35425,1.35431,486,0,0,486
2026-05-04T11:05:00Z,1.3543,1.35433,1.35396,1.35427,245,0,0,245
2026-05-04T11:10:00Z,1.35429,1.35445,1.35379,1.35381,374,0,0,374
2026-05-04T11:15:00Z,1.35381,1.35431,1.35371,1.35422,288,0,0,288
2026-05-04T11:20:00Z,1.35426,1.35434,1.3541,1.3542100000000001,206,0,0,206
2026-05-04T11:25:00Z,1.35423,1.35436,1.35411,1.35433,215,0,0,215
2026-05-04T11:30:00Z,1.35431,1.35431,1.35375,1.3538000000000001,259,0,0,259
2026-05-04T11:35:00Z,1.35377,1.3541,1.3534,1.35355,470,0,0,470
2026-05-04T11:40:00Z,1.35357,1.35435,1.35349,1.35422,265,0,0,265
2026-05-04T11:45:00Z,1.3542100000000001,1.3543,1.3538000000000001,1.3538000000000001,200,0,0,200
2026-05-04T11:50:00Z,1.35384,1.35429,1.35381,1.35415,210,0,0,210
2026-05-04T11:55:00Z,1.35416,1.35422,1.35394,1.35412,222,0,0,222
2026-05-04T12:00:00Z,1.3541400000000001,1.35446,1.35389,1.35433,325,0,0,325
2026-05-04T12:05:00Z,1.35433,1.35486,1.35418,1.35476,247,0,0,247
2026-05-04T12:10:00Z,1.3547500000000001,1.35499,1.35456,1.35487,229,0,0,229
2026-05-04T12:15:00Z,1.35486,1.35586,1.35477,1.35572,546,0,0,546
2026-05-04T12:20:00Z,1.35576,1.3560699999999999,1.35558,1.35598,315,0,0,315
2026-05-04T12:25:00Z,1.3559700000000001,1.3562,1.35578,1.35598,296,0,0,296
2026-05-04T12:30:00Z,1.35596,1.35612,1.3556,1.35577,256,0,0,256
2026-05-04T12:35:00Z,1.3557299999999999,1.3563399999999999,1.35551,1.3561,335,0,0,335
2026-05-04T12:40:00Z,1.3561,1.35614,1.35572,1.3559999999999999,267,0,0,267
2026-05-04T12:45:00Z,1.35598,1.35629,1.35585,1.35626,226,0,0,226
2026-05-04T12:50:00Z,1.35626,1.35635,1.35587,1.35596,253,0,0,253
2026-05-04T12:55:00Z,1.35592,1.35612,1.35557,1.35575,285,0,0,285
2026-05-04T13:00:00Z,1.35571,1.35571,1.35484,1.3554300000000001,846,0,0,846
2026-05-04T13:05:00Z,1.35545,1.35619,1.35523,1.35619,436,0,0,436
2026-05-04T13:10:00Z,1.35621,1.35674,1.3559,1.35601,538,0,0,538
2026-05-04T13:15:00Z,1.35599,1.35614,1.35547,1.35551,264,0,0,264
2026-05-04T13:20:00Z,1.35553,1.3557299999999999,1.3554,1.35544,260,0,0,260
2026-05-04T13:25:00Z,1.35542,1.3556599999999999,1.35523,1.3553,219,0,0,219
2026-05-04T13:30:00Z,1.35532,1.3559999999999999,1.35507,1.3559999999999999,443,0,0,443
2026-05-04T13:35:00Z,1.35601,1.35628,1.35578,1.35623,378,0,0,378
2026-05-04T13:40:00Z,1.35619,1.3563100000000001,1.3559700000000001,1.35601,296,0,0,296
2026-05-04T13:45:00Z,1.35601,1.35629,1.3559999999999999,1.3561,345,0,0,345
2026-05-04T13:50:00Z,1.35614,1.35647,1.3559700000000001,1.35629,307,0,0,307
2026-05-04T13:55:00Z,1.35629,1.3566,1.3559700000000001,1.3559999999999999,256,0,0,256
2026-05-04T14:00:00Z,1.3559700000000001,1.3559700000000001,1.3556599999999999,1.35568,252,0,0,252
2026-05-04T14:05:00Z,1.3556599999999999,1.35583,1.3550200000000001,1.35517,551,0,0,551
2026-05-04T14:10:00Z,1.35514,1.35584,1.3550499999999999,1.3556599999999999,351,0,0,351
2026-05-04T14:15:00Z,1.35562,1.35651,1.3556,1.35651,308,0,0,308
2026-05-04T14:20:00Z,1.35651,1.35675,1.35616,1.35644,346,0,0,346
2026-05-04T14:25:00Z,1.35645,1.35663,1.3563399999999999,1.3565800000000001,295,0,0,295
2026-05-04T14:30:00Z,1.35654,1.3569499999999999,1.35645,1.35647,272,0,0,272
2026-05-04T14:35:00Z,1.35644,1.3569499999999999,1.35636,1.35672,284,0,0,284
2026-05-04T14:40:00Z,1.35672,1.35689,1.3559700000000001,1.35599,265,0,0,265
2026-05-04T14:45:00Z,1.35601,1.35614,1.35541,1.35575,353,0,0,353
2026-05-04T14:50:00Z,1.35575,1.35585,1.3555,1.35569,323,0,0,323
2026-05-04T14:55:00Z,1.35572,1.35584,1.35526,1.35537,487,0,0,487
2026-05-04T15:00:00Z,1.35538,1.35594,1.35496,1.3556,481,0,0,481
2026-05-04T15:05:00Z,1.35557,1.35585,1.35541,1.35579,355,0,0,355
2026-05-04T15:10:00Z,1.35577,1.35594,1.35507,1.35528,318,0,0,318
2026-05-04T15:15:00Z,1.35528,1.3558,1.35393,1.3542,563,0,0,563
2026-05-04T15:20:00Z,1.3541699999999999,1.35423,1.35317,1.3535599999999999,784,0,0,784
2026-05-04T15:25:00Z,1.3535300000000001,1.354,1.3532899999999999,1.35397,503,0,0,503
2026-05-04T15:30:00Z,1.354,1.35415,1.3536299999999999,1.35394,395,0,0,395
2026-05-04T15:35:00Z,1.35393,1.35406,1.3535,1.3538000000000001,534,0,0,534
2026-05-04T15:40:00Z,1.35376,1.3538299999999999,1.35297,1.35352,445,0,0,445
2026-05-04T15:45:00Z,1.35354,1.35377,1.35301,1.35302,332,0,0,332
2026-05-04T15:50:00Z,1.35301,1.35364,1.35251,1.35354,739,0,0,739
2026-05-04T15:55:00Z,1.35357,1.35367,1.35321,1.3533,468,0,0,468
2026-05-04T16:00:00Z,1.3532600000000001,1.35368,1.35283,1.35301,422,0,0,422
2026-05-04T16:05:00Z,1.353,1.35304,1.3516599999999999,1.35186,695,0,0,695
2026-05-04T16:10:00Z,1.35183,1.35186,1.35133,1.3514300000000001,443,0,0,443
2026-05-04T16:15:00Z,1.3514,1.3533,1.35125,1.35288,768,0,0,768
2026-05-04T16:20:00Z,1.35284,1.35361,1.35279,1.3532,612,0,0,612
2026-05-04T16:25:00Z,1.3532199999999999,1.35358,1.35275,1.3529,480,0,0,480
2026-05-04T16:30:00Z,1.35287,1.35323,1.35278,1.35317,394,0,0,394
2026-05-04T16:35:00Z,1.35316,1.3532,1.35244,1.35254,432,0,0,432
2026-05-04T16:40:00Z,1.35255,1.35276,1.35233,1.35233,328,0,0,328
2026-05-04T16:45:00Z,1.35232,1.35267,1.35215,1.35264,309,0,0,309
2026-05-04T16:50:00Z,1.3526099999999999,1.35271,1.35229,1.3523399999999999,334,0,0,334
2026-05-04T16:55:00Z,1.3523399999999999,1.3524,1.3519,1.35192,257,0,0,257
2026-05-04T17:00:00Z,1.35195,1.35284,1.35187,1.35272,500,0,0,500
2026-05-04T17:05:00Z,1.35275,1.3532600000000001,1.35269,1.3532,316,0,0,316
2026-05-04T17:10:00Z,1.3532,1.35336,1.35309,1.35321,283,0,0,283
2026-05-04T17:15:00Z,1.35323,1.35399,1.35317,1.3536299999999999,490,0,0,490
2026-05-04T17:20:00Z,1.35366,1.35402,1.35339,1.35379,309,0,0,309
2026-05-04T17:25:00Z,1.35379,1.35393,1.35366,1.35382,256,0,0,256
2026-05-04T17:30:00Z,1.3538000000000001,1.354,1.35379,1.35386,218,0,0,218
2026-05-04T17:35:00Z,1.35384,1.35385,1.3532,1.35346,258,0,0,258
2026-05-04T17:40:00Z,1.35347,1.3535,1.35318,1.35338,204,0,0,204
2026-05-04T17:45:00Z,1.35339,1.35346,1.35317,1.35342,157,0,0,157
2026-05-04T17:50:00Z,1.35341,1.35366,1.35338,1.3535300000000001,154,0,0,154
2026-05-04T17:55:00Z,1.35351,1.35352,1.35327,1.3533,154,0,0,154
2026-05-04T18:00:00Z,1.35328,1.35374,1.35317,1.35365,258,0,0,258
2026-05-04T18:05:00Z,1.35364,1.35374,1.35323,1.35332,222,0,0,222
2026-05-04T18:10:00Z,1.3533,1.35347,1.35328,1.35333,142,0,0,142
2026-05-04T18:15:00Z,1.35332,1.35332,1.35289,1.35296,201,0,0,201
2026-05-04T18:20:00Z,1.35294,1.35304,1.3527,1.3528,194,0,0,194
2026-05-04T18:25:00Z,1.35278,1.35311,1.35264,1.35301,213,0,0,213
2026-05-04T18:30:00Z,1.35301,1.3532199999999999,1.353,1.35311,198,0,0,198
2026-05-04T18:35:00Z,1.35311,1.35321,1.35291,1.35317,212,0,0,212
2026-05-04T18:40:00Z,1.3532,1.35323,1.3529,1.3529200000000001,163,0,0,163
2026-05-04T18:45:00Z,1.35293,1.35314,1.35278,1.35306,178,0,0,178
2026-05-04T18:50:00Z,1.3531,1.3531900000000001,1.35254,1.35276,304,0,0,304
2026-05-04T18:55:00Z,1.35272,1.35374,1.35262,1.35372,300,0,0,300
2026-05-04T19:00:00Z,1.35368,1.35379,1.35315,1.35315,295,0,0,295
2026-05-04T19:05:00Z,1.3531900000000001,1.35416,1.3531900000000001,1.3537,637,0,0,637
2026-05-04T19:10:00Z,1.35374,1.35385,1.35349,1.35385,219,0,0,219
2026-05-04T19:15:00Z,1.35386,1.354,1.35376,1.35379,165,0,0,165
2026-05-04T19:20:00Z,1.35378,1.3542100000000001,1.35368,1.3542100000000001,208,0,0,208
2026-05-04T19:25:00Z,1.3542399999999999,1.3542399999999999,1.35357,1.3538000000000001,335,0,0,335
2026-05-04T19:30:00Z,1.35382,1.354,1.35373,1.3538700000000001,197,0,0,197
2026-05-04T19:35:00Z,1.35391,1.35416,1.35385,1.35395,163,0,0,163
2026-05-04T19:40:00Z,1.35393,1.35401,1.35372,1.35384,178,0,0,178
2026-05-04T19:45:00Z,1.3538299999999999,1.35401,1.35373,1.3538700000000001,157,0,0,157
2026-05-04T19:50:00Z,1.3538700000000001,1.35389,1.35367,1.35379,208,0,0,208
2026-05-04T19:55:00Z,1.35382,1.3538299999999999,1.35357,1.3537,205,0,0,205
