datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-11-13T07:30:00Z,1.76393,1.76529,1.76369,1.76493,573.0,3,0.0,573.0
2025-11-13T07:45:00Z,1.76491,1.76596,1.7648899999999998,1.76594,550.0,3,0.0,550.0
2025-11-13T08:00:00Z,1.76594,1.76641,1.76563,1.76619,550.0,3,0.0,550.0
2025-11-13T08:15:00Z,1.7662,1.76628,1.7651,1.7654800000000002,496.0,3,0.0,496.0
2025-11-13T08:30:00Z,1.76547,1.76574,1.76505,1.76512,417.0,3,0.0,417.0
2025-11-13T08:45:00Z,1.76513,1.76753,1.76513,1.76743,518.0,3,0.0,518.0
2025-11-13T09:00:00Z,1.7674,1.76902,1.76725,1.76873,581.0,3,0.0,581.0
2025-11-13T09:15:00Z,1.76873,1.7688700000000002,1.76807,1.76849,448.0,3,0.0,448.0
2025-11-13T09:30:00Z,1.76854,1.76885,1.76723,1.76725,611.0,3,0.0,611.0
2025-11-13T09:45:00Z,1.7673299999999998,1.7678,1.7671,1.7673,470.0,3,0.0,470.0
2025-11-13T10:00:00Z,1.76728,1.76761,1.76721,1.76746,432.0,3,0.0,432.0
2025-11-13T10:15:00Z,1.76746,1.7685300000000002,1.76746,1.76807,381.0,3,0.0,381.0
2025-11-13T10:30:00Z,1.76808,1.7681,1.76715,1.76742,381.0,3,0.0,381.0
2025-11-13T10:45:00Z,1.76743,1.76849,1.76738,1.76837,379.0,3,0.0,379.0
2025-11-13T11:00:00Z,1.76843,1.7688199999999998,1.7682099999999998,1.76849,359.0,3,0.0,359.0
2025-11-13T11:15:00Z,1.76847,1.76922,1.76823,1.76891,379.0,3,0.0,379.0
2025-11-13T11:30:00Z,1.76889,1.76935,1.7686,1.76875,429.0,3,0.0,429.0
2025-11-13T11:45:00Z,1.76875,1.76924,1.7682099999999998,1.76864,521.0,3,0.0,521.0
2025-11-13T12:00:00Z,1.76864,1.76963,1.76864,1.7694800000000002,390.0,3,0.0,390.0
2025-11-13T12:15:00Z,1.76947,1.76996,1.76933,1.7698,412.0,3,0.0,412.0
2025-11-13T12:30:00Z,1.7698,1.77035,1.7691,1.77025,523.0,3,0.0,523.0
2025-11-13T12:45:00Z,1.77025,1.77101,1.76966,1.7703600000000002,541.0,3,0.0,541.0
2025-11-13T13:00:00Z,1.77042,1.77247,1.77042,1.77208,583.0,3,0.0,583.0
2025-11-13T13:15:00Z,1.77213,1.77242,1.77155,1.77155,491.0,3,0.0,491.0
2025-11-13T13:30:00Z,1.77149,1.77358,1.77144,1.77312,591.0,3,0.0,591.0
2025-11-13T13:45:00Z,1.77313,1.77336,1.77265,1.77321,529.0,3,0.0,529.0
2025-11-13T14:00:00Z,1.77317,1.77379,1.77306,1.77339,543.0,3,0.0,543.0
2025-11-13T14:15:00Z,1.7734100000000002,1.77429,1.77332,1.77332,500.0,3,0.0,500.0
2025-11-13T14:30:00Z,1.77327,1.77782,1.77284,1.77782,831.0,3,0.0,831.0
2025-11-13T14:45:00Z,1.77786,1.77857,1.77538,1.7759200000000002,852.0,3,0.0,852.0
2025-11-13T15:00:00Z,1.77595,1.77671,1.77481,1.77485,783.0,3,0.0,783.0
2025-11-13T15:15:00Z,1.77479,1.77551,1.77401,1.77529,750.0,3,0.0,750.0
2025-11-13T15:30:00Z,1.77528,1.77813,1.77528,1.7781,808.0,3,0.0,808.0
2025-11-13T15:45:00Z,1.77805,1.77858,1.77622,1.77622,790.0,3,0.0,790.0
2025-11-13T16:00:00Z,1.77622,1.7767,1.77502,1.77539,765.0,3,0.0,765.0
2025-11-13T16:15:00Z,1.77539,1.77701,1.77498,1.77659,758.0,3,0.0,758.0
2025-11-13T16:30:00Z,1.77664,1.77791,1.7761900000000002,1.77774,715.0,3,0.0,715.0
2025-11-13T16:45:00Z,1.7777500000000002,1.77823,1.77638,1.77765,711.0,3,0.0,711.0
2025-11-13T17:00:00Z,1.77771,1.7792599999999998,1.77726,1.77875,776.0,3,0.0,776.0
2025-11-13T17:15:00Z,1.77878,1.77919,1.77808,1.77883,664.0,3,0.0,664.0
2025-11-13T17:30:00Z,1.77888,1.77915,1.77789,1.77904,680.0,3,0.0,680.0
2025-11-13T17:45:00Z,1.77904,1.77963,1.77859,1.77904,648.0,3,0.0,648.0
2025-11-13T18:00:00Z,1.77904,1.77962,1.77854,1.77938,610.0,3,0.0,610.0
2025-11-13T18:15:00Z,1.77933,1.78157,1.7792400000000002,1.78128,547.0,3,0.0,547.0
2025-11-13T18:30:00Z,1.78128,1.78483,1.78128,1.78312,795.0,3,0.0,795.0
2025-11-13T18:45:00Z,1.78313,1.78366,1.7823600000000002,1.7823600000000002,682.0,3,0.0,682.0
2025-11-13T19:00:00Z,1.7823099999999998,1.78346,1.78198,1.78325,621.0,3,0.0,621.0
2025-11-13T19:15:00Z,1.78327,1.78341,1.78165,1.78165,592.0,3,0.0,592.0
2025-11-13T19:30:00Z,1.78164,1.7825,1.78113,1.78182,567.0,3,0.0,567.0
2025-11-13T19:45:00Z,1.78181,1.78309,1.78163,1.78238,543.0,3,0.0,543.0
2025-11-13T20:00:00Z,1.78237,1.7825,1.78176,1.7820399999999998,587.0,3,0.0,587.0
2025-11-13T20:15:00Z,1.78205,1.78327,1.78188,1.78271,492.0,3,0.0,492.0
2025-11-13T20:30:00Z,1.78271,1.78291,1.7820399999999998,1.7821,488.0,3,0.0,488.0
2025-11-13T20:45:00Z,1.7821,1.78286,1.78171,1.78171,490.0,3,0.0,490.0
2025-11-13T21:00:00Z,1.78176,1.78176,1.7813,1.78175,270.0,3,0.0,270.0
2025-11-13T21:15:00Z,1.7816999999999998,1.7819,1.78134,1.78156,202.0,3,0.0,202.0
2025-11-13T21:30:00Z,1.78157,1.78181,1.78125,1.78179,175.0,3,0.0,175.0
2025-11-13T21:45:00Z,1.78185,1.78224,1.7816,1.78167,227.0,0,0.0,227.0
2025-11-13T22:00:00Z,1.7816800000000002,1.78169,1.78136,1.78137,31.0,0,0.0,31.0
2025-11-13T22:15:00Z,1.78138,1.78145,1.78124,1.78144,104.0,26,0.0,104.0
2025-11-13T22:30:00Z,1.78145,1.78153,1.78137,1.78152,119.0,27,0.0,119.0
2025-11-13T22:45:00Z,1.78153,1.78157,1.78069,1.78069,297.0,13,0.0,297.0
2025-11-13T23:00:00Z,1.78084,1.78116,1.77993,1.78044,394.0,3,0.0,394.0
2025-11-13T23:15:00Z,1.78045,1.78102,1.7804,1.78084,316.0,3,0.0,316.0
2025-11-13T23:30:00Z,1.78078,1.78134,1.78078,1.78127,238.0,3,0.0,238.0
2025-11-13T23:45:00Z,1.78127,1.78192,1.78127,1.78192,311.0,3,0.0,311.0
2025-11-14T00:00:00Z,1.78198,1.78253,1.78156,1.78212,414.0,3,0.0,414.0
2025-11-14T00:15:00Z,1.78211,1.78223,1.78119,1.78142,367.0,3,0.0,367.0
2025-11-14T00:30:00Z,1.7814,1.7814100000000002,1.78038,1.7804,406.0,3,0.0,406.0
2025-11-14T00:45:00Z,1.7804,1.78127,1.78013,1.78088,504.0,3,0.0,504.0
2025-11-14T01:00:00Z,1.78088,1.78114,1.77929,1.77965,487.0,3,0.0,487.0
2025-11-14T01:15:00Z,1.77964,1.78012,1.77905,1.77952,492.0,3,0.0,492.0
2025-11-14T01:30:00Z,1.77947,1.77964,1.77871,1.77901,534.0,3,0.0,534.0
2025-11-14T01:45:00Z,1.779,1.77977,1.77811,1.77864,497.0,3,0.0,497.0
2025-11-14T02:00:00Z,1.7786,1.77886,1.7764600000000002,1.77673,490.0,3,0.0,490.0
2025-11-14T02:15:00Z,1.77673,1.77723,1.77631,1.77658,457.0,3,0.0,457.0
2025-11-14T02:30:00Z,1.77659,1.77732,1.77604,1.77684,451.0,3,0.0,451.0
2025-11-14T02:45:00Z,1.77684,1.7781,1.77664,1.7781,437.0,3,0.0,437.0
2025-11-14T03:00:00Z,1.77815,1.7787,1.77736,1.77755,379.0,3,0.0,379.0
2025-11-14T03:15:00Z,1.77749,1.77808,1.77716,1.77803,365.0,3,0.0,365.0
2025-11-14T03:30:00Z,1.77805,1.77917,1.7780200000000002,1.77874,406.0,3,0.0,406.0
2025-11-14T03:45:00Z,1.77875,1.77966,1.77835,1.77907,398.0,3,0.0,398.0
2025-11-14T04:00:00Z,1.77906,1.78052,1.7789700000000002,1.77993,371.0,3,0.0,371.0
2025-11-14T04:15:00Z,1.77993,1.78122,1.7798500000000002,1.7810700000000002,360.0,3,0.0,360.0
2025-11-14T04:30:00Z,1.7811,1.78155,1.77975,1.78148,407.0,3,0.0,407.0
2025-11-14T04:45:00Z,1.78148,1.78226,1.78126,1.78209,377.0,3,0.0,377.0
2025-11-14T05:00:00Z,1.7821,1.7829000000000002,1.78199,1.78273,435.0,3,0.0,435.0
2025-11-14T05:15:00Z,1.78273,1.783,1.78091,1.78113,471.0,3,0.0,471.0
2025-11-14T05:30:00Z,1.78114,1.78151,1.78053,1.78081,395.0,3,0.0,395.0
2025-11-14T05:45:00Z,1.78081,1.78173,1.78069,1.78139,400.0,3,0.0,400.0
2025-11-14T06:00:00Z,1.78139,1.78148,1.7806,1.78096,470.0,3,0.0,470.0
2025-11-14T06:15:00Z,1.78096,1.7814100000000002,1.78066,1.78113,419.0,3,0.0,419.0
2025-11-14T06:30:00Z,1.78113,1.78151,1.78089,1.78096,436.0,3,0.0,436.0
2025-11-14T06:45:00Z,1.78095,1.78196,1.78093,1.78142,498.0,3,0.0,498.0
2025-11-14T07:00:00Z,1.78144,1.78425,1.78144,1.78354,616.0,3,0.0,616.0
2025-11-14T07:15:00Z,1.78359,1.78437,1.78346,1.78368,677.0,3,0.0,677.0
2025-11-14T07:30:00Z,1.78373,1.7841,1.78273,1.78361,511.0,3,0.0,511.0
2025-11-14T07:45:00Z,1.78363,1.78363,1.78178,1.78189,530.0,3,0.0,530.0
2025-11-14T08:00:00Z,1.7819,1.78318,1.7819,1.7823099999999998,746.0,3,0.0,746.0
2025-11-14T08:15:00Z,1.78232,1.78295,1.78183,1.78216,673.0,3,0.0,673.0
2025-11-14T08:30:00Z,1.78217,1.78336,1.78197,1.7820399999999998,699.0,3,0.0,699.0
2025-11-14T08:45:00Z,1.7821,1.78244,1.78079,1.78103,628.0,3,0.0,628.0
2025-11-14T09:00:00Z,1.78097,1.78179,1.77986,1.78177,561.0,3,0.0,561.0
2025-11-14T09:15:00Z,1.78177,1.78262,1.78163,1.78219,544.0,3,0.0,544.0
2025-11-14T09:30:00Z,1.78219,1.783,1.78194,1.78199,459.0,3,0.0,459.0
2025-11-14T09:45:00Z,1.78201,1.78247,1.78159,1.78214,447.0,3,0.0,447.0
2025-11-14T10:00:00Z,1.78214,1.78227,1.78037,1.78124,504.0,3,0.0,504.0
2025-11-14T10:15:00Z,1.78126,1.78181,1.78106,1.7816800000000002,491.0,3,0.0,491.0
2025-11-14T10:30:00Z,1.7816999999999998,1.78172,1.78113,1.78138,415.0,3,0.0,415.0
2025-11-14T10:45:00Z,1.78138,1.7829199999999998,1.78138,1.78262,416.0,3,0.0,416.0
2025-11-14T11:00:00Z,1.78266,1.78418,1.78214,1.78399,495.0,3,0.0,495.0
2025-11-14T11:15:00Z,1.78399,1.78471,1.7838,1.78395,547.0,3,0.0,547.0
2025-11-14T11:30:00Z,1.78394,1.78501,1.78384,1.78481,524.0,3,0.0,524.0
2025-11-14T11:45:00Z,1.78487,1.78575,1.7847499999999998,1.78491,581.0,3,0.0,581.0
2025-11-14T12:00:00Z,1.78487,1.78598,1.78465,1.78569,624.0,3,0.0,624.0
2025-11-14T12:15:00Z,1.78572,1.78627,1.78537,1.78596,672.0,3,0.0,672.0
2025-11-14T12:30:00Z,1.78593,1.78698,1.78565,1.7863,599.0,3,0.0,599.0
2025-11-14T12:45:00Z,1.7863099999999998,1.78672,1.78488,1.78539,662.0,3,0.0,662.0
2025-11-14T13:00:00Z,1.78544,1.78563,1.78413,1.78422,793.0,3,0.0,793.0
2025-11-14T13:15:00Z,1.78422,1.78529,1.78418,1.78469,638.0,3,0.0,638.0
2025-11-14T13:30:00Z,1.7847499999999998,1.78606,1.78427,1.78579,721.0,3,0.0,721.0
2025-11-14T13:45:00Z,1.78579,1.78582,1.78373,1.7838500000000002,653.0,3,0.0,653.0
2025-11-14T14:00:00Z,1.78384,1.78476,1.7818,1.78321,661.0,3,0.0,661.0
2025-11-14T14:15:00Z,1.78323,1.78361,1.78112,1.7819,650.0,3,0.0,650.0
2025-11-14T14:30:00Z,1.78191,1.784,1.78007,1.78096,1161.0,3,0.0,1161.0
2025-11-14T14:45:00Z,1.78099,1.78108,1.77861,1.77864,1024.0,3,0.0,1024.0
2025-11-14T15:00:00Z,1.77858,1.78028,1.77816,1.77984,1106.0,3,0.0,1106.0
2025-11-14T15:15:00Z,1.77982,1.78015,1.77788,1.77814,1055.0,3,0.0,1055.0
2025-11-14T15:30:00Z,1.7782,1.7789199999999998,1.77595,1.77618,910.0,3,0.0,910.0
2025-11-14T15:45:00Z,1.77613,1.77618,1.7737500000000002,1.774,845.0,3,0.0,845.0
2025-11-14T16:00:00Z,1.77397,1.77486,1.77332,1.77444,799.0,3,0.0,799.0
2025-11-14T16:15:00Z,1.77444,1.77476,1.77309,1.77379,671.0,3,0.0,671.0
2025-11-14T16:30:00Z,1.7737500000000002,1.77514,1.77373,1.77489,656.0,3,0.0,656.0
2025-11-14T16:45:00Z,1.77487,1.77547,1.77394,1.77434,639.0,3,0.0,639.0
2025-11-14T17:00:00Z,1.7743600000000002,1.77472,1.77389,1.7742,571.0,3,0.0,571.0
2025-11-14T17:15:00Z,1.7742,1.77523,1.77385,1.77474,548.0,3,0.0,548.0
2025-11-14T17:30:00Z,1.77472,1.7751,1.77418,1.77456,513.0,3,0.0,513.0
2025-11-14T17:45:00Z,1.7746,1.7755999999999998,1.77432,1.77523,574.0,3,0.0,574.0
2025-11-14T18:00:00Z,1.77525,1.77721,1.77523,1.77566,759.0,3,0.0,759.0
2025-11-14T18:15:00Z,1.77566,1.7773,1.77566,1.77651,665.0,3,0.0,665.0
2025-11-14T18:30:00Z,1.7765300000000002,1.77793,1.77633,1.77779,570.0,3,0.0,570.0
2025-11-14T18:45:00Z,1.77778,1.77778,1.77678,1.77726,552.0,3,0.0,552.0
2025-11-14T19:00:00Z,1.77725,1.77815,1.77681,1.77767,507.0,3,0.0,507.0
2025-11-14T19:15:00Z,1.77765,1.77777,1.77681,1.77702,509.0,3,0.0,509.0
2025-11-14T19:30:00Z,1.77704,1.77735,1.77667,1.77684,482.0,3,0.0,482.0
2025-11-14T19:45:00Z,1.77681,1.77759,1.77664,1.77695,483.0,3,0.0,483.0
2025-11-14T20:00:00Z,1.77699,1.77759,1.7768199999999998,1.77749,378.0,3,0.0,378.0
2025-11-14T20:15:00Z,1.77749,1.77818,1.77729,1.77757,421.0,3,0.0,421.0
2025-11-14T20:30:00Z,1.77758,1.77795,1.77726,1.77783,406.0,3,0.0,406.0
2025-11-14T20:45:00Z,1.77786,1.77842,1.77748,1.77787,468.0,3,0.0,468.0
2025-11-14T21:00:00Z,1.77783,1.77819,1.7777500000000002,1.77777,284.0,3,0.0,284.0
2025-11-14T21:15:00Z,1.77777,1.77797,1.77745,1.77787,211.0,3,0.0,211.0
2025-11-14T21:30:00Z,1.77788,1.77799,1.77716,1.77734,197.0,3,0.0,197.0
2025-11-14T21:45:00Z,1.77735,1.77852,1.77729,1.77828,381.0,3,0.0,381.0
2025-11-16T22:00:00Z,1.77675,1.7774299999999998,1.77675,1.7774299999999998,40.0,124,0.0,40.0
2025-11-16T22:15:00Z,1.77708,1.77766,1.77708,1.77759,112.0,86,0.0,112.0
2025-11-16T22:30:00Z,1.77756,1.77799,1.7774299999999998,1.77791,163.0,60,0.0,163.0
2025-11-16T22:45:00Z,1.7779,1.77846,1.77746,1.77846,245.0,50,0.0,245.0
2025-11-16T23:00:00Z,1.77867,1.77977,1.77821,1.77882,382.0,3,0.0,382.0
2025-11-16T23:15:00Z,1.77886,1.77898,1.77817,1.7787,269.0,3,0.0,269.0
2025-11-16T23:30:00Z,1.7787,1.77883,1.77806,1.77824,222.0,3,0.0,222.0
2025-11-16T23:45:00Z,1.77824,1.7783099999999998,1.7773,1.77789,289.0,3,0.0,289.0
2025-11-17T00:00:00Z,1.77792,1.77855,1.77765,1.77799,420.0,3,0.0,420.0
2025-11-17T00:15:00Z,1.77799,1.77861,1.77754,1.77766,443.0,3,0.0,443.0
2025-11-17T00:30:00Z,1.77763,1.77807,1.77723,1.77788,430.0,3,0.0,430.0
2025-11-17T00:45:00Z,1.77787,1.7786499999999998,1.7776999999999998,1.77833,452.0,3,0.0,452.0
2025-11-17T01:00:00Z,1.77834,1.77936,1.7783,1.77919,534.0,3,0.0,534.0
2025-11-17T01:15:00Z,1.77919,1.77973,1.77835,1.77848,444.0,3,0.0,444.0
2025-11-17T01:30:00Z,1.77848,1.77966,1.77834,1.77947,505.0,3,0.0,505.0
2025-11-17T01:45:00Z,1.77947,1.7805,1.77933,1.7804,431.0,3,0.0,431.0
2025-11-17T02:00:00Z,1.78041,1.78068,1.7789899999999998,1.77908,504.0,3,0.0,504.0
2025-11-17T02:15:00Z,1.77912,1.78015,1.77912,1.77995,373.0,3,0.0,373.0
2025-11-17T02:30:00Z,1.77995,1.7801399999999998,1.77943,1.7798,320.0,3,0.0,320.0
2025-11-17T02:45:00Z,1.7798,1.77989,1.7792400000000002,1.77951,400.0,3,0.0,400.0
2025-11-17T03:00:00Z,1.77951,1.77984,1.7789,1.77903,358.0,3,0.0,358.0
2025-11-17T03:15:00Z,1.77902,1.78024,1.77895,1.7802099999999998,332.0,3,0.0,332.0
2025-11-17T03:30:00Z,1.7802,1.78102,1.78001,1.78004,367.0,3,0.0,367.0
2025-11-17T03:45:00Z,1.78004,1.78022,1.77959,1.77973,338.0,3,0.0,338.0
2025-11-17T04:00:00Z,1.77971,1.77977,1.77903,1.7795,285.0,3,0.0,285.0
2025-11-17T04:15:00Z,1.7795,1.77964,1.77889,1.77891,244.0,3,0.0,244.0
2025-11-17T04:30:00Z,1.77895,1.7791,1.7784,1.77864,219.0,3,0.0,219.0
2025-11-17T04:45:00Z,1.77864,1.7789899999999998,1.77837,1.7789199999999998,222.0,3,0.0,222.0
2025-11-17T05:00:00Z,1.7789,1.77921,1.77837,1.77894,329.0,3,0.0,329.0
2025-11-17T05:15:00Z,1.7789199999999998,1.77904,1.77851,1.77851,310.0,3,0.0,310.0
2025-11-17T05:30:00Z,1.77856,1.77889,1.77814,1.77839,332.0,3,0.0,332.0
2025-11-17T05:45:00Z,1.77839,1.77852,1.77803,1.77844,317.0,3,0.0,317.0
2025-11-17T06:00:00Z,1.77839,1.77913,1.77788,1.77888,373.0,3,0.0,373.0
2025-11-17T06:15:00Z,1.77885,1.77894,1.77791,1.77827,362.0,3,0.0,362.0
2025-11-17T06:30:00Z,1.77826,1.77872,1.77807,1.77861,324.0,3,0.0,324.0
2025-11-17T06:45:00Z,1.77861,1.7792,1.77841,1.77872,328.0,3,0.0,328.0
2025-11-17T07:00:00Z,1.77875,1.77905,1.77805,1.77823,409.0,3,0.0,409.0
2025-11-17T07:15:00Z,1.77823,1.7783600000000002,1.77791,1.77832,382.0,3,0.0,382.0
2025-11-17T07:30:00Z,1.77832,1.77834,1.77699,1.77699,448.0,3,0.0,448.0
2025-11-17T07:45:00Z,1.77699,1.77711,1.77657,1.77679,372.0,3,0.0,372.0
2025-11-17T08:00:00Z,1.77681,1.77754,1.77637,1.77661,495.0,3,0.0,495.0
2025-11-17T08:15:00Z,1.77661,1.77754,1.7764799999999998,1.77722,436.0,3,0.0,436.0
2025-11-17T08:30:00Z,1.77721,1.7783,1.77699,1.77809,469.0,3,0.0,469.0
2025-11-17T08:45:00Z,1.77808,1.77946,1.77808,1.77874,497.0,3,0.0,497.0
2025-11-17T09:00:00Z,1.77871,1.77902,1.77816,1.77862,516.0,3,0.0,516.0
2025-11-17T09:15:00Z,1.77862,1.77868,1.77787,1.77801,398.0,3,0.0,398.0
2025-11-17T09:30:00Z,1.77801,1.779,1.77801,1.77876,438.0,3,0.0,438.0
2025-11-17T09:45:00Z,1.77875,1.7795,1.77861,1.77935,419.0,3,0.0,419.0
2025-11-17T10:00:00Z,1.77936,1.77955,1.77875,1.77904,364.0,3,0.0,364.0
2025-11-17T10:15:00Z,1.77908,1.78006,1.77908,1.78001,395.0,3,0.0,395.0
2025-11-17T10:30:00Z,1.78,1.78022,1.77949,1.78008,388.0,3,0.0,388.0
2025-11-17T10:45:00Z,1.7801399999999998,1.78129,1.77968,1.78092,483.0,3,0.0,483.0
2025-11-17T11:00:00Z,1.78093,1.78148,1.78045,1.7804600000000002,465.0,3,0.0,465.0
2025-11-17T11:15:00Z,1.7805,1.78059,1.78009,1.78051,359.0,3,0.0,359.0
2025-11-17T11:30:00Z,1.78051,1.78066,1.77988,1.78033,454.0,3,0.0,454.0
2025-11-17T11:45:00Z,1.78029,1.78042,1.7795800000000002,1.77997,444.0,3,0.0,444.0
2025-11-17T12:00:00Z,1.77997,1.7805,1.77984,1.77989,446.0,3,0.0,446.0
2025-11-17T12:15:00Z,1.77988,1.77992,1.77848,1.77881,408.0,3,0.0,408.0
2025-11-17T12:30:00Z,1.77886,1.77906,1.77813,1.77874,443.0,3,0.0,443.0
2025-11-17T12:45:00Z,1.77872,1.77934,1.7786300000000002,1.7792,474.0,3,0.0,474.0
2025-11-17T13:00:00Z,1.77923,1.78025,1.77888,1.77986,526.0,3,0.0,526.0
2025-11-17T13:15:00Z,1.7798699999999998,1.77996,1.77948,1.77973,477.0,3,0.0,477.0
2025-11-17T13:30:00Z,1.77978,1.78084,1.77978,1.78023,544.0,3,0.0,544.0
2025-11-17T13:45:00Z,1.78022,1.78118,1.7802099999999998,1.78042,505.0,3,0.0,505.0
2025-11-17T14:00:00Z,1.78047,1.781,1.77999,1.78099,464.0,3,0.0,464.0
2025-11-17T14:15:00Z,1.78099,1.78173,1.78061,1.78138,450.0,3,0.0,450.0
2025-11-17T14:30:00Z,1.78134,1.7815,1.77889,1.7799,831.0,3,0.0,831.0
2025-11-17T14:45:00Z,1.77993,1.78002,1.77861,1.7791,755.0,3,0.0,755.0
2025-11-17T15:00:00Z,1.77909,1.78078,1.7786499999999998,1.7806,806.0,3,0.0,806.0
2025-11-17T15:15:00Z,1.78056,1.78148,1.77993,1.78016,725.0,3,0.0,725.0
2025-11-17T15:30:00Z,1.78017,1.78101,1.7797,1.77979,736.0,3,0.0,736.0
2025-11-17T15:45:00Z,1.77984,1.78226,1.77975,1.7818,714.0,3,0.0,714.0
2025-11-17T16:00:00Z,1.78182,1.78277,1.78152,1.7826,593.0,3,0.0,593.0
2025-11-17T16:15:00Z,1.78261,1.78416,1.7823,1.7823,641.0,3,0.0,641.0
2025-11-17T16:30:00Z,1.7823,1.7826499999999998,1.78126,1.78156,566.0,3,0.0,566.0
2025-11-17T16:45:00Z,1.78151,1.78159,1.78007,1.78007,468.0,3,0.0,468.0
2025-11-17T17:00:00Z,1.78005,1.78038,1.77935,1.77957,487.0,3,0.0,487.0
2025-11-17T17:15:00Z,1.77957,1.78017,1.77939,1.77969,447.0,3,0.0,447.0
2025-11-17T17:30:00Z,1.77974,1.78108,1.77966,1.78085,496.0,3,0.0,496.0
2025-11-17T17:45:00Z,1.7808000000000002,1.78152,1.78038,1.78108,460.0,3,0.0,460.0
2025-11-17T18:00:00Z,1.78106,1.7818,1.78061,1.78098,504.0,3,0.0,504.0
2025-11-17T18:15:00Z,1.78102,1.78185,1.781,1.78173,429.0,3,0.0,429.0
2025-11-17T18:30:00Z,1.78179,1.78243,1.78179,1.78219,487.0,3,0.0,487.0
2025-11-17T18:45:00Z,1.78218,1.78392,1.78174,1.78383,485.0,3,0.0,485.0
2025-11-17T19:00:00Z,1.78384,1.78491,1.78374,1.78486,502.0,3,0.0,502.0
2025-11-17T19:15:00Z,1.78485,1.78578,1.78466,1.78524,426.0,3,0.0,426.0
2025-11-17T19:30:00Z,1.78522,1.78646,1.78491,1.78609,543.0,3,0.0,543.0
2025-11-17T19:45:00Z,1.78608,1.78685,1.7860200000000002,1.78666,543.0,3,0.0,543.0
2025-11-17T20:00:00Z,1.78668,1.7871899999999998,1.78643,1.78701,543.0,3,0.0,543.0
2025-11-17T20:15:00Z,1.78699,1.7871899999999998,1.78657,1.78702,471.0,3,0.0,471.0
2025-11-17T20:30:00Z,1.787,1.78714,1.78643,1.78678,494.0,3,0.0,494.0
2025-11-17T20:45:00Z,1.78672,1.7868,1.78482,1.78501,514.0,3,0.0,514.0
2025-11-17T21:00:00Z,1.78501,1.78542,1.78458,1.78506,248.0,3,0.0,248.0
2025-11-17T21:15:00Z,1.7850899999999998,1.78534,1.78503,1.78522,148.0,3,0.0,148.0
2025-11-17T21:30:00Z,1.78522,1.78548,1.78519,1.7854100000000002,178.0,3,0.0,178.0
2025-11-17T21:45:00Z,1.78539,1.78542,1.78499,1.78519,204.0,0,0.0,204.0
2025-11-17T22:00:00Z,1.7852,1.78521,1.78493,1.78495,33.0,0,0.0,33.0
2025-11-17T22:15:00Z,1.78494,1.78495,1.78483,1.78494,96.0,28,0.0,96.0
2025-11-17T22:30:00Z,1.78494,1.7851,1.78494,1.78502,206.0,14,0.0,206.0
2025-11-17T22:45:00Z,1.78503,1.78504,1.78388,1.78388,259.0,15,0.0,259.0
2025-11-17T23:00:00Z,1.78416,1.7844600000000002,1.78383,1.78421,289.0,3,0.0,289.0
2025-11-17T23:15:00Z,1.78424,1.78476,1.78424,1.78469,157.0,3,0.0,157.0
2025-11-17T23:30:00Z,1.78468,1.78502,1.78452,1.78486,210.0,3,0.0,210.0
2025-11-17T23:45:00Z,1.78486,1.7852,1.78479,1.78519,200.0,3,0.0,200.0
2025-11-18T00:00:00Z,1.78519,1.78552,1.7848000000000002,1.78537,324.0,3,0.0,324.0
2025-11-18T00:15:00Z,1.7853599999999998,1.78633,1.78535,1.78558,322.0,3,0.0,322.0
2025-11-18T00:30:00Z,1.78558,1.78745,1.78537,1.78744,331.0,3,0.0,331.0
2025-11-18T00:45:00Z,1.78743,1.78743,1.78633,1.78705,435.0,3,0.0,435.0
2025-11-18T01:00:00Z,1.78705,1.78723,1.78613,1.78675,517.0,3,0.0,517.0
2025-11-18T01:15:00Z,1.78675,1.7871899999999998,1.78571,1.7869000000000002,474.0,3,0.0,474.0
2025-11-18T01:30:00Z,1.7869000000000002,1.78703,1.78565,1.78572,541.0,3,0.0,541.0
2025-11-18T01:45:00Z,1.78573,1.7863,1.78564,1.78574,426.0,3,0.0,426.0
2025-11-18T02:00:00Z,1.78574,1.78576,1.7841200000000002,1.78443,451.0,3,0.0,451.0
2025-11-18T02:15:00Z,1.78442,1.78493,1.7841399999999998,1.7841399999999998,364.0,3,0.0,364.0
2025-11-18T02:30:00Z,1.7841399999999998,1.78577,1.78394,1.78545,463.0,3,0.0,463.0
2025-11-18T02:45:00Z,1.78545,1.78648,1.78518,1.78647,456.0,3,0.0,456.0
2025-11-18T03:00:00Z,1.78648,1.78821,1.78648,1.7881200000000002,520.0,3,0.0,520.0
2025-11-18T03:15:00Z,1.7881200000000002,1.7881200000000002,1.78684,1.78791,355.0,3,0.0,355.0
2025-11-18T03:30:00Z,1.78793,1.7883,1.78774,1.78799,399.0,3,0.0,399.0
2025-11-18T03:45:00Z,1.78799,1.78972,1.78789,1.78926,453.0,3,0.0,453.0
2025-11-18T04:00:00Z,1.78926,1.79158,1.78926,1.79112,477.0,3,0.0,477.0
2025-11-18T04:15:00Z,1.79113,1.79366,1.79095,1.79283,805.0,3,0.0,805.0
2025-11-18T04:30:00Z,1.79278,1.79278,1.79042,1.79069,552.0,3,0.0,552.0
